rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
413,Cytotoxic T-lymphocyte,0.9999927410604582,0.2975892800916988,2.160190432825126e-06,"['GPR89A', 'FAM13B', 'AMY2A', 'CLEC18C', 'ANKRD20A1', 'HMGN4', 'SMPD4', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'SERF1B', 'RASA4B', 'BTN3A1', 'AMY1A', 'DDX11', 'ASMTL', 'BTN3A3', 'ZNF75D', 'BTN3A2', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'VAMP7', 'RASA4', 'FAM153B', 'FRG1', 'RHCE', 'GOLGA8A', 'SLC25A6', 'TRIM51', 'RRN3', 'PDXDC1', 'AKAP17A', 'RHD', 'P2RY8', 'S1PR1', 'PMS2', 'ZBED1', 'PTK2B', 'ASL', 'SMN1', 'CD99', 'LRRC37A3', 'POLR2J3', 'LRRC37A2', 'CDK11A', 'BTN2A2', 'NDE1', 'RABL2A', 'EIF2AK3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'PLEKHM1', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
414,Lymph node,0.9999927516245071,0.1852601731582453,1.3428401656469062e-06,"['PRSS1', 'PWWP2B', 'AQP7', 'PKD2L2', 'ANKRD20A1', 'OR4Q3', 'CYP2D6', 'CKMT1B', 'ABT1', 'HLA-C', 'CEL', 'SCAMP3', 'LRRC37A', 'CLPS', 'CTAGE4', 'BOLA2', 'ACOT2', 'ACOT1', 'CYP2E1', 'ALG10B', 'CES1', 'TRIM64C', 'PDXDC1', 'AGAP4', 'AKAP17A', 'FAM149A', 'RRP7A', 'RFPL4A', 'CYP2B6', 'ZBED1', 'ASL', 'SULT1A4', 'LRRC37A3', 'LRRC37A2', 'HLA-DRB5', 'CCZ1B', 'EIF2AK3', 'TEX37', 'NTAN1', 'SLC6A8', 'STRC', 'ANKRD18B', 'ANKRD18A', 'GRAP', 'OCM2', 'OR2A1', 'NBPF20', 'FRG2B', 'FRG2C', 'B3GNTL1', 'SMPD4', 'DGCR6L', 'VENTX', 'NBPF4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'NBPF6', 'MST1', 'BTN3A3', 'NBPF12', 'BTN3A2', 'ZDHHC11', 'FAHD2B', 'NBPF15', 'MZT2B', 'MZT2A', 'VAMP7', 'TMSB15A', 'MMP23B', 'FRG2', 'FRG1', 'LILRA6', 'GBA', 'WNT8A', 'ADAM21', 'CT47A2', 'RGPD8', 'HSD17B7', 'RGPD4', 'RHD', 'RGPD3', 'TUBA3E', 'PDPR', 'PMS2', 'ZNF468', 'GPAT2', 'LRRC27', 'NDE1', 'LILRB2', 'DHRS4', 'CT47B1', 'FABP1', 'SSX2B', 'DPY19L2', 'KRT17', 'SMOC1', 'OCM', 'SERHL2', 'HSPA1A', 'NCF1', 'FAM13B', 'PLGLB1', 'AMY2A', 'TBC1D3B', 'CLEC18C', 'FBXO22', 'OR2T10', 'TBC1D3H', 'TUBB8', 'HMGN4', 'OR1S1', 'MAGED4B', 'GOLGA6L9', 'POTEH', 'POTEI', 'POTEJ', 'ZNF449', 'FAM25G', 'POTEE', 'SSX4', 'POTEG', 'SSX5', 'SSX2', 'ZFP37', 'SSX3', 'ZNF322', 'ZNF443', 'POTEB', 'NOMO1', 'POTEC', 'SSX1', 'GOLGA8R', 'SERF1A', 'SERF1B', 'SLX1B', 'BTN1A1', 'GOLGA8K', 'GOLGA8O', 'ALG10', 'ATAD3B', 'GOLGA8N', 'ATAD3A', 'GOLGA8Q', 'LGALS9C', 'THOC6', 'LGALS9B', 'GPRIN2', 'FAM185A', 'SBDS', 'ZNF799', 'FKBP9', 'GRAPL', 'RHCE', 'GOLGA8A', 'METTL2B', 'METTL2A', 'CCDC144A', 'HCAR2', 'TIMM23B', 'SMN2', 'MYH11', 'SMN1', 'TRIM49C', 'CD99', 'ARHGEF35', 'BTN2A2', 'BTN2A1', 'HSPA6', 'RABL2A', 'DEFA3', 'BTNL3', 'BTBD6', 'CYP4F12', 'CLK2', 'GOLGA6A', 'GOLGA6C', 'LSM7', 'GOLGA6B', 'GOLGA6D', 'FAM187B', 'RLN2', 'ULBP2', 'MUC20', 'RNF187', 'TRIM73', 'CBWD6', 'CBWD5', 'CBWD2', 'CBWD1', 'GPR89B', 'CALB2', 'FCGR3A', 'FCGR3B', 'LRP5L', 'CYP4V2', 'EIF3CL', 'DGCR6', 'RASA4B', 'ASMTL', 'ZNF75D', 'UPK3B', 'HAUS1', 'DUSP22', 'CYP2A7', 'POM121L2', 'FAM189B', 'FOXD4L5', 'FOXD4L6', 'TBC1D3', 'AGAP6', 'RASA4', 'AGAP5', 'CCDC74A', 'FAM153B', 'FAM153A', 'XCL2', 'FOXD4L3', 'FAM72D', 'FAM72C', 'FOXD4L1', 'FAM72B', 'SLC25A6', 'FAM72A', 'HCN3', 'TRIM51', 'RRN3', 'OR4K1', 'POMZP3', 'P2RY8', 'MSTO1', 'S1PR1', 'PTK2B', 'DEFA1B', 'FCGR1A', 'TRIM43', 'DCAF12', 'FCGR1B', 'POLR2J3', 'CDK11A', 'ZNF184', 'NDUFA3', 'SYT15', 'PDE4DIP', 'PPP2R3B', 'FCGR2B']",0.9999955575020723,0,0
415,Parenchyma,0.9999927522778018,0.32744076646470616,2.373208311882389e-06,"['AMY2A', 'PKD2L2', 'ANKRD20A1', 'HMGN4', 'SMPD4', 'EIF3CL', 'SSX4', 'DGCR6', 'NOMO1', 'SSX1', 'SERF1A', 'RAB6C', 'SERF1B', 'RASA4B', 'BTN3A1', 'TNFRSF12A', 'PSG1', 'ASMTL', 'BTN3A3', 'BTN3A2', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'CYP2A7', 'FAM189B', 'RASA4', 'FAM153B', 'FRG1', 'FKBP9', 'RHCE', 'SLC25A6', 'TRIM51', 'RRN3', 'PDXDC1', 'METTL2A', 'RGPD5', 'RGPD8', 'AKAP17A', 'RHD', 'RGPD3', 'TIMM23B', 'SPATA31A1', 'ASL', 'SMN1', 'TRIM49', 'CD99', 'LRRC37A3', 'POLR2J3', 'LRRC37A2', 'CDK11A', 'CCZ1B', 'BTN2A2', 'SLC10A1', 'NDE1', 'EIF2AK3', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'PLEKHM1', 'RLN2', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
416,Cerebellum,0.9999927622047652,0.19544260717059303,1.414578690080904e-06,"['AQP7', 'MBD3L4', 'PKD2L2', 'MBD3L5', 'ANKRD20A1', 'MBD3L2', 'MBD3L3', 'C4B', 'CYP2D6', 'CKMT1B', 'MAGEA6', 'ABT1', 'HLA-C', 'CEL', 'SCAMP3', 'LRRC37A', 'CLPS', 'CTAGE4', 'BOLA2', 'ACOT2', 'ACOT1', 'CYP2E1', 'ALG10B', 'CES1', 'TRIM64C', 'PDXDC1', 'AGAP4', 'AKAP17A', 'FAM149A', 'RRP7A', 'RFPL4A', 'CYP2B6', 'ZBED1', 'ASL', 'SULT1A3', 'LRRC37A3', 'DEFB104B', 'LRRC37A2', 'CCZ1B', 'SLC10A1', 'EIF2AK3', 'TEX37', 'SLC6A8', 'STRC', 'ANKRD18B', 'ANKRD18A', 'DMRTC1B', 'ANXA8L1', 'NBPF20', 'FRG2B', 'FRG2C', 'ORM2', 'B3GNTL1', 'GGTLC2', 'SMPD4', 'DGCR6L', 'VENTX', 'NBPF4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'NBPF6', 'MST1', 'HSFX1', 'BTN3A3', 'NBPF12', 'BTN3A2', 'ZDHHC11', 'FAHD2B', 'NBPF15', 'MZT2B', 'MZT2A', 'VAMP7', 'MYOT', 'FRG2', 'FRG1', 'ZNF479', 'TLR3', 'GBA', 'WNT8A', 'ADAM21', 'CT47A2', 'RGPD8', 'HSD17B7', 'DEFB107B', 'RGPD4', 'RHD', 'RGPD3', 'TUBA3E', 'PDPR', 'HSD17B1', 'PMS2', 'GPAT2', 'PRAMEF8', 'PRAMEF7', 'CKMT1A', 'LRRC27', 'NDE1', 'LILRB2', 'DEFB108B', 'DHRS4', 'CT47B1', 'DPY19L2', 'SMOC1', 'GSTA2', 'GSTA1', 'NEK10', 'SERHL2', 'HSPA1A', 'NCF1', 'FAM13B', 'PLGLB1', 'PCDH11Y', 'TBC1D3B', 'PAGE2', 'MPV17L', 'CLEC18C', 'FBXO22', 'CLEC18A', 'TBC1D3H', 'TUBB8', 'HMGN4', 'MAGED4B', 'GOLGA6L9', 'POTEH', 'POTEI', 'POTEJ', 'ZNF449', 'FAM25G', 'POTEE', 'SSX4', 'TEKT4', 'POTEG', 'ZFP37', 'ZNF322', 'ZNF443', 'POTEB', 'NOMO1', 'POTEC', 'UGT2B10', 'SERF1A', 'SPAG11B', 'SERF1B', 'UGT2B11', 'SLX1B', 'PAGE2B', 'UGT2B15', 'ALG10', 'ATAD3B', 'ATAD3A', 'LGALS9C', 'THOC6', 'LGALS9B', 'GPRIN2', 'FOLH1', 'FAM185A', 'SBDS', 'ZNF799', 'FKBP9', 'GRAPL', 'RHCE', 'PSG11', 'CCDC144A', 'ARL17B', 'SYCE1', 'TIMM23B', 'CNTNAP3B', 'SMN2', 'SMYD1', 'MYH11', 'SMN1', 'TRIM49C', 'CLCA4', 'CD99', 'DRD5', 'BTN2A2', 'BTN2A1', 'HSPA6', 'RABL2A', 'CCZ1', 'BTNL3', 'BTBD6', 'CYP4F12', 'FAM90A1', 'CLK2', 'GOLGA6A', 'GOLGA6C', 'LSM7', 'GOLGA6B', 'GOLGA6D', 'FAM187B', 'PLEKHM1', 'ULBP2', 'RNF187', 'TRIM73', 'RHOXF2', 'TRIM74', 'CBWD6', 'CBWD5', 'OR4M2', 'CBWD2', 'OR4M1', 'CBWD1', 'CALB2', 'FCGR3A', 'LRP5L', 'SPDYE2', 'FAM86B2', 'SPDYE1', 'EIF3CL', 'RIMBP3C', 'DGCR6', 'AQP12B', 'AQP12A', 'ASMTL', 'FAM86B1', 'ZNF75D', 'UPK3B', 'C1QTNF9B', 'HAUS1', 'DUSP22', 'CYP2A7', 'POM121L2', 'FAM189B', 'FOXD4L5', 'FOXD4L6', 'TBC1D3', 'AGAP6', 'CCDC74B', 'RASA4', 'AGAP5', 'FAM153B', 'FAM153A', 'SPATA31D1', 'FOXD4L3', 'FOXD4L1', 'SLC25A6', 'HCN3', 'TRIM51', 'RRN3', 'SFTPA2', 'OR4K1', 'POMZP3', 'MSTO1', 'S1PR1', 'PTK2B', 'TRIM43', 'DCAF12', 'CDK11A', 'ZNF184', 'NDUFA3', 'SYT15', 'PDE4DIP', 'CFC1', 'SFTPA1', 'FCGR2B']",0.9999955575020723,0,0
417,Spleen,0.9999927758880799,0.17170276327472256,1.2404044593048387e-06,"['PRSS1', 'PWWP2B', 'AQP7', 'PKD2L2', 'ANKRD20A1', 'OR4Q3', 'CKMT1B', 'ABT1', 'HLA-C', 'HLA-A', 'SCAMP3', 'LRRC37A', 'CTAGE4', 'BOLA2', 'ACOT2', 'ACOT1', 'CYP2E1', 'ALG10B', 'CES1', 'TRIM64C', 'PDXDC1', 'GYPE', 'CLCNKA', 'AGAP4', 'AKAP17A', 'FAM149A', 'RRP7A', 'RFPL4A', 'ZBED1', 'ASL', 'SULT1A4', 'LRRC37A3', 'LRRC37A2', 'HLA-DRB5', 'CCZ1B', 'SLC10A1', 'EIF2AK3', 'TEX37', 'NTAN1', 'SLC6A8', 'STRC', 'ANKRD18B', 'ANKRD18A', 'GRAP', 'NBPF20', 'FRG2B', 'FRG2C', 'ORM2', 'B3GNTL1', 'SMPD4', 'DGCR6L', 'VENTX', 'NBPF4', 'RAB6C', 'BTN3A1', 'TNFRSF12A', 'NBPF6', 'MST1', 'PRSS16', 'BTN3A3', 'NBPF12', 'BTN3A2', 'ZDHHC11', 'FAHD2B', 'NBPF15', 'MZT2B', 'MZT2A', 'VAMP7', 'MMP23B', 'FRG2', 'FRG1', 'TLR3', 'LILRA6', 'GBA', 'RGPD8', 'HSD17B7', 'RGPD4', 'RHD', 'RGPD3', 'TUBA3E', 'PDPR', 'HSD17B1', 'PMS2', 'ZNF468', 'GPAT2', 'LRRC27', 'NDE1', 'KIR3DL2', 'LILRB2', 'DEFB108B', 'DHRS4', 'FABP1', 'DPY19L2', 'SMOC1', 'NEK10', 'SERHL2', 'HSPA1A', 'NCF1', 'FAM13B', 'PLGLB1', 'TBC1D3B', 'MPV17L', 'CLEC18C', 'CLEC18B', 'FBXO22', 'CLEC18A', 'TBC1D3H', 'TUBB8', 'HMGN4', 'OR1S1', 'MAGED4B', 'GOLGA6L9', 'POTEH', 'POTEI', 'POTEJ', 'ZNF449', 'FAM25G', 'POTEE', 'POTEG', 'ZFP37', 'ZNF322', 'ZNF443', 'POTEB', 'NOMO1', 'CD177', 'POTEC', 'GOLGA8R', 'SERF1B', 'AMY1A', 'SLX1B', 'GOLGA8K', 'GOLGA8O', 'ALG10', 'ATAD3B', 'GOLGA8N', 'ATAD3A', 'GOLGA8Q', 'LGALS9C', 'THOC6', 'LGALS9B', 'OSCAR', 'GPRIN2', 'FOLH1', 'FAM185A', 'SBDS', 'ZNF799', 'FKBP9', 'GRAPL', 'GOLGA8A', 'METTL2B', 'METTL2A', 'KIR2DL3', 'KIR2DL4', 'CCDC144A', 'ARL17B', 'HCAR2', 'TIMM23B', 'CNTNAP3B', 'SMN2', 'MYH11', 'CLCA4', 'CD99', 'ARHGEF35', 'BTN2A2', 'BTN2A1', 'HSPA6', 'RABL2A', 'DEFA3', 'RABL2B', 'BTBD6', 'CYP4F12', 'CLK2', 'GOLGA6A', 'GOLGA6C', 'LSM7', 'GOLGA6B', 'GOLGA6D', 'FAM187B', 'PLEKHM1', 'MUC20', 'RNF187', 'TRIM73', 'CBWD6', 'CBWD5', 'CBWD2', 'CBWD1', 'GPR89B', 'CALB2', 'FCGR3A', 'FCGR3B', 'LRP5L', 'CYP4V2', 'EIF3CL', 'DGCR6', 'RASA4B', 'ASMTL', 'ZNF75D', 'UPK3B', 'HAUS1', 'DUSP22', 'POM121L2', 'FAM189B', 'FOXD4L5', 'FOXD4L6', 'TBC1D3', 'AGAP6', 'RASA4', 'AGAP5', 'FAM153B', 'FAM153A', 'XCL2', 'FOXD4L3', 'FAM72C', 'FOXD4L1', 'FAM72B', 'SLC25A6', 'FAM72A', 'RRN3', 'SFTPA2', 'OR4K1', 'POMZP3', 'P2RY8', 'MSTO1', 'S1PR1', 'PTK2B', 'DEFA1B', 'FCGR1A', 'DCAF12', 'FCGR1B', 'POLR2J3', 'CDK11A', 'ZNF184', 'NDUFA3', 'SYT15', 'PDE4DIP', 'SPDYE6', 'PPP2R3B', 'SFTPA1', 'FCGR2B']",0.9999955575020723,0,0
418,Pancreatic islet,0.9999927978535578,0.3012753945919978,2.169837325045011e-06,"['PRSS1', 'AMY2A', 'CLEC18C', 'ANKRD20A1', 'OR2T10', 'HMGN4', 'SMPD4', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'SERF1B', 'BTN3A1', 'TNFRSF12A', 'AMY1A', 'ASMTL', 'BTN3A3', 'CEL', 'ZNF75D', 'BTN3A2', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'CLPS', 'RASA4', 'FAM153B', 'FRG1', 'FKBP9', 'RHCE', 'SLC25A6', 'CES1', 'TRIM51', 'PDXDC1', 'AKAP17A', 'RHD', 'TIMM23B', 'ZBED1', 'ASL', 'SMN1', 'CD99', 'CDK11A', 'BTN2A2', 'NDE1', 'EIF2AK3', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'CFC1', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'GSTA1', 'PLEKHM1', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
419,Thymus,0.9999928057583339,0.3039254253996857,2.186520823975742e-06,"['CLEC18C', 'ANKRD20A1', 'HMGN4', 'SMPD4', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'BTN3A1', 'DDX11', 'PRSS16', 'ASMTL', 'HLA-C', 'BTN3A3', 'ZNF75D', 'HLA-A', 'BTN3A2', 'UPK3B', 'SCAMP3', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'RASA4', 'FAM153B', 'BOLA2', 'FRG1', 'RHCE', 'SLC25A6', 'TRIM51', 'PDXDC1', 'DTX2', 'AKAP17A', 'RHD', 'P2RY8', 'RFPL4A', 'TIMM23B', 'S1PR1', 'ZBED1', 'PTK2B', 'ASL', 'DCAF12', 'CD99', 'POLR2J3', 'HLA-DRB5', 'CDK11A', 'BTN2A1', 'NDE1', 'HSPA6', 'DEFA3', 'BTNL3', 'BTBD6', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'KRT17', 'KRT14', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
420,Embryonic brain,0.9999928067372549,0.27216973335360894,1.957795444758689e-06,"['FAM13B', 'CLEC18C', 'ANKRD20A1', 'CALB2', 'HMGN4', 'SMPD4', 'CKMT1B', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'SERF1B', 'BTN3A1', 'TNFRSF12A', 'ASMTL', 'ZNF75D', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'VAMP7', 'TMSB15A', 'RASA4', 'FAM153B', 'FRG1', 'RHCE', 'SLC25A6', 'TRIM51', 'PDXDC1', 'AKAP17A', 'RHD', 'TIMM23B', 'ZBED1', 'ASL', 'SMN1', 'CD99', 'CDK11A', 'CKMT1A', 'NDE1', 'RABL2A', 'EIF2AK3', 'PDE4DIP', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
421,Cerebral peduncle,0.9999928139522064,0.3121573694597642,2.2431858358906534e-06,"['ANXA8L1', 'CLEC18C', 'ANKRD20A1', 'CALB2', 'SMPD4', 'CKMT1B', 'EIF3CL', 'DGCR6', 'NOMO1', 'SSX1', 'SERF1A', 'RAB6C', 'SERF1B', 'RASA4B', 'BTN3A1', 'TNFRSF12A', 'PSG1', 'ASMTL', 'ZNF75D', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'FAM153B', 'FRG1', 'FAM153A', 'RHCE', 'SLC25A6', 'CES1', 'TRIM51', 'PDXDC1', 'AKAP17A', 'RHD', 'TIMM23B', 'ZBED1', 'PTK2B', 'ASL', 'SMN1', 'CD99', 'LRRC37A3', 'POLR2J3', 'LRRC37A2', 'CDK11A', 'BTN2A2', 'SLC10A1', 'CKMT1A', 'NDE1', 'EIF2AK3', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'PLEKHM1', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
422,Cervical carcinoma cell,0.9999928217764386,0.2395484057315802,1.7195381817508351e-06,"['PWWP2B', 'FBXO22', 'HMGN4', 'SMPD4', 'DDX11', 'HSFX2', 'HSFX1', 'ASMTL', 'HLA-A', 'ATAD3A', 'SCAMP3', 'HAUS1', 'THOC6', 'MZT2B', 'FAM189B', 'VAMP7', 'SLC25A6', 'METTL2B', 'RRN3', 'PDXDC1', 'RGPD5', 'RGPD8', 'DTX2', 'AKAP17A', 'RRP7A', 'FAM156B', 'MSTO1', 'SMN2', 'PMS2', 'PTK2B', 'SMN1', 'DCAF12', 'CD99', 'POLR2J3', 'CDK11A', 'POLR2J2', 'CCZ1B', 'NDE1', 'EIF2AK3', 'CCZ1', 'PDE4DIP', 'PPP2R3B', 'CDK11B', 'DHRS4', 'CLK2', 'SLC6A8', 'KRT17', 'KRT14', 'PLEKHM1', 'HSPA1A']",0.9999955575020723,0,0
423,Cardiac muscle,0.9999928246653549,0.1951293332545916,1.400123288362502e-06,"['PRSS1', 'PWWP2B', 'AQP7', 'MBD3L4', 'PKD2L2', 'MBD3L5', 'OR4Q3', 'MBD3L2', 'MBD3L3', 'CYP2D6', 'ABT1', 'HLA-C', 'CEL', 'SCAMP3', 'LRRC37A', 'CLPS', 'BOLA2', 'ACOT2', 'ACOT1', 'CYP2E1', 'ALG10B', 'CES1', 'TRIM64C', 'PDXDC1', 'CLCNKA', 'AGAP4', 'AKAP17A', 'FAM149A', 'RRP7A', 'RFPL4A', 'CYP2B6', 'ZBED1', 'ASL', 'SULT1A4', 'LRRC37A3', 'LRRC37A2', 'HLA-DRB5', 'CCZ1B', 'SLC10A1', 'EIF2AK3', 'NTAN1', 'SLC6A8', 'STRC', 'CHRFAM7A', 'ANKRD18B', 'ANKRD18A', 'GRAP', 'NBPF20', 'FRG2B', 'FRG2C', 'ORM2', 'B3GNTL1', 'SMPD4', 'DGCR6L', 'VENTX', 'SERPINB3', 'NBPF4', 'SERPINB4', 'PACRG', 'BTN3A1', 'TNFRSF12A', 'NBPF6', 'MST1', 'HSFX2', 'PRSS16', 'BTN3A3', 'NBPF12', 'BTN3A2', 'ZDHHC11', 'FAHD2B', 'NBPF15', 'MZT2B', 'MZT2A', 'VAMP7', 'MYOT', 'MMP23B', 'FRG2', 'FRG1', 'TLR3', 'GBA', 'WNT8A', 'ADAM21', 'CT47A2', 'RGPD8', 'HSD17B7', 'DEFB107B', 'RGPD4', 'RGPD3', 'TUBA3E', 'CST1', 'PDPR', 'PMS2', 'ZNF468', 'GPAT2', 'PRAMEF8', 'PRAMEF7', 'LRRC27', 'NDE1', 'LILRB2', 'DEFB108B', 'DHRS4', 'CT47B1', 'SSX2B', 'DPY19L2', 'SMOC1', 'GSTA2', 'GSTA1', 'NEK10', 'SERHL2', 'NCF1', 'FAM13B', 'AMY2A', 'PCDH11Y', 'TBC1D3B', 'PAGE2', 'MPV17L', 'CLEC18C', 'CLEC18B', 'FBXO22', 'CLEC18A', 'OR2T10', 'TBC1D3H', 'HMGN4', 'OR1S1', 'MAGED4B', 'POTEH', 'POTEI', 'POTEJ', 'ZNF449', 'FAM25G', 'POTEE', 'SSX4', 'TEKT4', 'POTEG', 'SSX5', 'SSX2', 'SSX3', 'ZNF322', 'ZNF443', 'POTEB', 'NOMO1', 'POTEC', 'SSX1', 'UGT2B10', 'GOLGA8R', 'SERF1B', 'UGT2B11', 'AMY1A', 'SLX1B', 'PAGE2B', 'UGT2B15', 'GOLGA8K', 'GOLGA8O', 'ALG10', 'ATAD3B', 'GOLGA8N', 'ATAD3A', 'GOLGA8Q', 'LGALS9C', 'THOC6', 'LGALS9B', 'GPRIN2', 'FAM185A', 'SBDS', 'ZNF799', 'FKBP9', 'GRAPL', 'GOLGA8A', 'S100A7', 'METTL2B', 'METTL2A', 'CT45A5', 'CT45A1', 'CCDC144A', 'CT45A2', 'HCAR2', 'SYCE1', 'TIMM23B', 'CNTNAP3B', 'SMN2', 'SMYD1', 'MYH11', 'TRIM49C', 'CLCA4', 'PPIAL4G', 'CD99', 'ARHGEF35', 'BTN2A2', 'BTN2A1', 'HSPA6', 'RABL2A', 'BTBD6', 'CYP4F12', 'CLK2', 'LSM7', 'FAM187B', 'MUC20', 'RNF187', 'TRIM73', 'RHOXF2', 'CBWD6', 'CBWD5', 'CBWD2', 'CBWD1', 'GPR89B', 'S100A7A', 'CALB2', 'FCGR3A', 'FCGR3B', 'LRP5L', 'SPDYE2', 'CYP4V2', 'FAM86B2', 'SPDYE1', 'EIF3CL', 'DGCR6', 'CFC1B', 'RASA4B', 'ABCC6', 'ASMTL', 'FAM86B1', 'ZNF75D', 'C1QTNF9B', 'HAUS1', 'DUSP22', 'FAM189B', 'FOXD4L5', 'FOXD4L6', 'TBC1D3', 'AGAP6', 'RASA4', 'AGAP5', 'CCDC74A', 'FAM153B', 'FAM153A', 'SPATA31D1', 'SPACA5', 'FOXD4L3', 'FAM72D', 'FOXD4L1', 'FAM72B', 'SLC25A6', 'FAM72A', 'HCN3', 'TRIM51', 'RRN3', 'SFTPA2', 'OR4K1', 'POMZP3', 'P2RY8', 'MSTO1', 'S1PR1', 'PTK2B', 'DEFA1B', 'FCGR1A', 'TRIM43', 'DCAF12', 'POLR2J3', 'CDK11A', 'ZNF184', 'NDUFA3', 'SYT15', 'PDE4DIP', 'PPP2R3B', 'CFC1', 'SFTPA1', 'FCGR2B']",0.9999955575020723,0,0
424,Thalamus,0.999992826941134,0.2836568279324786,2.0346944220011317e-06,"['AMY2A', 'CLEC18C', 'ANKRD20A1', 'CALB2', 'SMPD4', 'CKMT1B', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'SERF1B', 'BTN3A1', 'TNFRSF12A', 'AMY1A', 'ASMTL', 'ZNF75D', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'LRRC37A', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'VAMP7', 'FAM153B', 'FRG1', 'FKBP9', 'RHCE', 'SLC25A6', 'TRIM51', 'PDXDC1', 'AKAP17A', 'RHD', 'CST1', 'TIMM23B', 'ZBED1', 'PTK2B', 'ASL', 'SMN1', 'CD99', 'LRRC37A3', 'LRRC37A2', 'CDK11A', 'CKMT1A', 'NDE1', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
425,Cingulate cortex,0.9999928312563424,0.2795553891609665,2.0040681063243363e-06,"['FAM13B', 'CLEC18C', 'ANKRD20A1', 'CALB2', 'HMGN4', 'SMPD4', 'CKMT1B', 'EIF3CL', 'DGCR6', 'NOMO1', 'SERF1A', 'RAB6C', 'SERF1B', 'RASA4B', 'BTN3A1', 'TNFRSF12A', 'ASMTL', 'ZNF75D', 'ZDHHC11', 'UPK3B', 'SCAMP3', 'FAHD2B', 'DUSP22', 'CYP2A7', 'FAM189B', 'FAM153B', 'FRG1', 'FAM153A', 'FKBP9', 'RHCE', 'SLC25A6', 'TRIM51', 'PDXDC1', 'AKAP17A', 'RHD', 'TIMM23B', 'PMS2', 'ZBED1', 'PTK2B', 'ASL', 'SMN1', 'CD99', 'CDK11A', 'SLC10A1', 'CKMT1A', 'NDE1', 'BTNL3', 'BTBD6', 'NTAN1', 'CYP4F12', 'DHRS4', 'CLK2', 'LSM7', 'SLC6A8', 'SERHL2', 'HSPA1A', 'RNF187']",0.9999955575020723,0,0
